0.000344277767017	0.0357907334404	-0.00217881313135
-0.000743233538636	0.0362393186442	-0.001975340239
-0.00115533817205	0.036444249154	-0.00247347598705
-0.00156744280547	0.0366491796639	-0.00297161173509
-0.00197954743888	0.0368541101737	-0.00346974748314
-0.0023916520723	0.0370590406836	-0.00396788323119
-0.00280375670572	0.0372639711934	-0.00446601897923
-0.00321586133913	0.0374689017033	-0.00496415472728
-0.00362796597255	0.0376738322131	-0.00546229047532
-0.00404007060597	0.037878762723	-0.00596042622337
-0.00445217523938	0.0380836932328	-0.00645856197142
-0.0048642798728	0.0382886237427	-0.00695669771946
-0.00461369057331	0.0382562213224	-0.00817180876337
-0.00436522006371	0.0382248725295	-0.00938948091652
-0.00411886834401	0.0381945773638	-0.0106097141789
-0.00321511966612	0.0379295833364	-0.0125533255103
0.00031821684449	0.0367257938615	-0.0173904491176
0.000551855824864	0.0367018204597	-0.0186260490354
0.000127038452114	0.0369130727333	-0.0191395514389
-0.000297778920637	0.037124325007	-0.0196530538425
-6.83775200407e-05	0.0371024588597	-0.0208937759788
-0.000494254287736	0.037314237947	-0.0214085589369
-0.000268031071973	0.0372939522407	-0.0226531227372
-4.39266460996e-05	0.0372747201617	-0.0239002476466
-0.000471922203683	0.0374875528763	-0.024417591714
0.00634327884278	0.0324979376886	-0.00214612280281
0.00456284749921	0.0332027887511	-0.00126409125326
0.00346657951072	0.0336576795373	-0.00107214335251
0.00237243031212	0.0341115166962	-0.000877634342513
0.00195820688882	0.0343175008334	-0.0013783311998
0.000867235875051	0.0347697575513	-0.00117998052594
0.00045407184669	0.0349752148748	-0.00167939682861
-0.000633720982244	0.0354258911518	-0.00147720449088
-0.00104582561566	0.0356308216616	-0.00197534023893
-0.00213044025976	0.0360799174977	-0.00176930623733
-0.00254148549823	0.0362843211939	-0.00226616143076
-0.0029525307367	0.0364887248901	-0.00276301662418
-0.00336357597517	0.0366931285863	-0.0032598718176
-0.00377462121365	0.0368975322825	-0.00375672701103
-0.00418566645212	0.0371019359787	-0.00425358220445
-0.00459671169059	0.0373063396749	-0.00475043739787
-0.00500775692906	0.0375107433711	-0.0052472925913
-0.00541880216753	0.0377151470673	-0.00574414778472
-0.00516687194982	0.0376801267601	-0.00695669771939
-0.00557897658324	0.03788505727	-0.00745483346743
-0.00533022455036	0.0378516174038	-0.00867122506596
-0.00508359130737	0.0378192311649	-0.00989017777374
-0.00483907685427	0.0377878985533	-0.0111116915908
-0.00262364574667	0.0370472497638	-0.0145020590601
-0.00107330888515	0.0365470786049	-0.0171792928974
-0.000840447776442	0.0365215409434	-0.0184148928153
-0.00126420575425	0.0367322664034	-0.0189271146642
-0.00103452283037	0.0367083091829	-0.0201665562459
-0.00145934020312	0.0369195614566	-0.0206800586494
-0.00123283546408	0.036897184677	-0.021923341895
-0.00165871223177	0.0371089637643	-0.0224381248531
-0.00143538567756	0.0370881674258	-0.0236852497626
-0.00121417791324	0.0370684247145	-0.0249349357813
-0.000348004406793	0.0368182138319	-0.0269220859698
0.00577215445039	0.031922961479	-0.000948939523532
0.00467348614873	0.0323809969658	-0.000760833286648
0.00357693663696	0.0328379788252	-0.00057016594052
0.00248250591508	0.0332939070573	-0.000376937485147
0.00206828249177	0.0334998911945	-0.000877634342437
0.000977029954725	0.0339542389857	-0.000680564223198
-0.000112103792435	0.0344075331495	-0.000480932994714
-0.000524208425851	0.0346124636594	-0.00097906874276
-0.000936313059267	0.0348173941692	-0.00147720449081
-0.00202120922665	0.0352685810785	-0.00127245104383
-0.00243225446512	0.0354729847747	-0.00176930623726
-0.00284329970359	0.0356773884709	-0.00226616143068
-0.00325434494206	0.0358817921671	-0.0027630166241
-0.00433394413472	0.0363303450082	-0.00255186040402
-0.00474392997825	0.0365342218907	-0.00304743504282
-0.00515391582178	0.0367380987733	-0.00354300968162
-0.0055639016653	0.0369419756558	-0.00403858432042
-0.00530957113442	0.0369038106481	-0.00524729259122
-0.00572061637289	0.0371082143443	-0.00574414778465
-0.00613166161136	0.0373126180405	-0.00624100297807
-0.00588156866026	0.0372765602875	-0.00745483346736
-0.00629367329368	0.0374814907973	-0.0079529692154
-0.00604675852741	0.0374470134852	-0.00917064136856
-0.00580196255102	0.0374135898003	-0.010390874631
-0.00555928536453	0.0373812197428	-0.0116136690026
-0.00335120332337	0.0366364211695	-0.0150091586904
-0.00246116008158	0.0363704382401	-0.016965575568
-0.00222907684453	0.0363433363191	-0.0182011754859
-0.00199911239737	0.0363172880253	-0.019439336513
-0.0017712667401	0.0362922933589	-0.0206800586493
-0.00219608411285	0.0365035456326	-0.0211935610528
-0.00197141664042	0.0364801314071	-0.0224381248531
-0.00239729340811	0.0366919104944	-0.0229529078112
-0.00217580412051	0.0366700767098	-0.0242013132753
-0.0019564336228	0.0366492965526	-0.0254522798486
-0.00109393464957	0.0363970107781	-0.0274419911464
0.00588307462319	0.0310990786204	-0.000444401002298
0.00478412479825	0.0315592051804	-0.000257575320037
0.0036872937632	0.0320182781131	-6.81885285312e-05
0.00259258151803	0.0324762974185	0.000123759372219
0.00149998806276	0.0329332630965	0.000318268382214
0.0010868240344	0.03313872042	-0.000181147920454
-2.59123604241e-06	0.0335941056572	1.72027534071e-05
-0.000414695869459	0.033799036167	-0.000480932994639
-0.00150093295507	0.0342528409632	-0.000278740656911
-0.00191197819354	0.0344572446594	-0.000775595850334
-0.00232302343201	0.0346616483556	-0.00127245104376
-0.00340502293784	0.0351133458972	-0.00106513648754
-0.00381500878137	0.0353172227797	-0.00156071112634
-0.00422499462489	0.0355210996623	-0.00205628576514
-0.00463498046842	0.0357249765448	-0.00255186040395
-0.00504496631195	0.0359288534274	-0.00304743504275
-0.00545495215547	0.0361327303099	-0.00354300968155
-0.005864937999	0.0363366071925	-0.00403858432035
-0.00627492384253	0.036540484075	-0.00453415895915
-0.00668490968606	0.0367443609576	-0.00502973359795
-0.00643347581673	0.0367056853176	-0.00624100297799
-0.0068445210552	0.0369100890138	-0.00673785817142
-0.0065962653707	0.0368729938148	-0.00795296921533
-0.00700837000412	0.0370779243246	-0.00845110496337
-0.00676329250445	0.0370424095665	-0.00967005767115
-0.00652033379468	0.0370079484358	-0.0108915714882
-0.00562443053161	0.0367351492917	-0.0128390244834
-0.00342475695182	0.0359867277482	-0.0162409169443
-0.00319239219149	0.0359575347539	-0.0174752363076
-0.00296214622105	0.0359293953869	-0.0187121167801
-0.0027340190405	0.0359023096473	-0.0199515583618
-0.0031577770183	0.0361130351073	-0.0204637802107
-0.00293282802259	0.0360875298085	-0.0217070634563
-0.00335764539534	0.0362987820822	-0.0222205658598
-0.00313587458445	0.0362748572244	-0.0234676907692
-0.00291622256346	0.0362519859939	-0.024717376788
-0.00269868933235	0.0362301683908	-0.0259696239159
-0.00183986489234	0.0359758077244	-0.0279618963229
0.00599399479599	0.0302751957618	6.01375189352e-05
0.00489476344777	0.030737413395	0.000245682646574
0.00379765088943	0.031198577401	0.000433788883458
0.00270265712099	0.0316586877796	0.000624456229585
0.00160978214243	0.0321177445309	0.000817684684958
0.00119661811407	0.0323232018544	0.00031826838229
0.00010692132035	0.0327806781648	0.000515338501529
-0.000305183313066	0.0329856086746	1.72027534826e-05
-0.00139170192195	0.0334415045441	0.000218114536588
-0.00180274716043	0.0336459082403	-0.000278740656835
-0.00288608758448	0.0341002236687	-7.3987209863e-05
-0.00329607342801	0.0343041005513	-0.000569561848664
-0.00370605927154	0.0345079774338	-0.00106513648747
-0.00411604511506	0.0347118543164	-0.00156071112627
-0.00452603095859	0.0349157311989	-0.00205628576507
-0.00560301501298	0.0353668857455	-0.00184384899036
-0.00601194146156	0.0355702358144	-0.00233814307454
-0.00642086791014	0.0357735858833	-0.00283243715872
-0.0061659743327	0.0357312387291	-0.00403858432027
-0.00657596017623	0.0359351156117	-0.00453415895908
-0.00698594601975	0.0361389924942	-0.00502973359788
-0.00739593186328	0.0363428693768	-0.00552530823668
-0.00714633526056	0.0363031562909	-0.00673785817134
-0.00755738049903	0.0365075599871	-0.00723471336477
-0.00731096208114	0.0364694273421	-0.0084511049633
-0.00772306671456	0.0366743578519	-0.00894924071134
-0.0074798264815	0.0366378056479	-0.0101694739737
-0.00658441956681	0.036361351171	-0.0121156464144
-0.00504002415531	0.0358465748621	-0.0147915996971
-0.00415415179512	0.035574861708	-0.0167492971293
-0.0039236243014	0.0355446312677	-0.0179848970471
-0.00369521559757	0.0355154544548	-0.0192230580742
-0.00346892568362	0.0354873312692	-0.0204637802106
-0.00389268366143	0.0356980567292	-0.0209760020595
-0.00366957193232	0.0356715139845	-0.0222205658597
-0.00409438930507	0.0358827662582	-0.0227340682632
-0.0038744557608	0.0358578039544	-0.0239824737273
-0.00430033252849	0.0360695830417	-0.0244972566854
-0.00408357716905	0.036046201179	-0.0257495038134
-0.00258579513511	0.0355546046706	-0.0284818014995
0.00610491496879	0.0294513129032	0.000564676040169
0.00500540209728	0.0299156216097	0.000748940613185
0.00390800801567	0.0303788766888	0.000935766295446
0.00281273272394	0.0308410781407	0.00112515308695
0.00239850930064	0.0310470622779	0.000624456229661
0.00130641219375	0.0315076832888	0.000817684685033
0.000216433876742	0.0319672506724	0.00101347424965
-0.000195670756674	0.0321721811823	0.000515338501604
-0.00128247088884	0.0326301681249	0.000714969730087
-0.00169351612732	0.0328345718211	0.000218114536664
-0.00277713807465	0.0332909783228	0.000421587429014
-0.00318712391818	0.0334948552054	-7.39872097878e-05
-0.00359710976171	0.0336987320879	-0.000569561848589
-0.00467649412926	0.0341530313351	-0.00036096673775
-0.00508542057785	0.034356381404	-0.00085526082193
-0.00549434702643	0.0345597314729	-0.00134955490611
-0.00590327347501	0.0347630815418	-0.00184384899029
-0.00631219992359	0.0349664316107	-0.00233814307447
-0.00672112637218	0.0351697816796	-0.00283243715865
-0.00713005282076	0.0353731317485	-0.00332673124283
-0.00753897926934	0.0355764818174	-0.003821025327
-0.00728698235345	0.0355336240309	-0.0050297335978
-0.00769696819698	0.0357375009134	-0.0055253082366
-0.0081069540405	0.035941377796	-0.0060208828754
-0.00785919470439	0.0359006272641	-0.00723471336469
-0.00827023994286	0.0361050309603	-0.00773156855811
-0.00802565879158	0.0360658608694	-0.00894924071127
-0.00778319643019	0.0360277444058	-0.0101694739737
-0.00754285285869	0.0359906815695	-0.0113922683453
-0.00599973166723	0.0354706856681	-0.0140669410734
-0.00511435565542	0.0351953171812	-0.016023357951
-0.00488354663842	0.0351629956677	-0.0172576773142
-0.00465485641131	0.0351317277815	-0.0184945577867
-0.00442828497409	0.0351015135227	-0.0197339993684
-0.00485098355695	0.035311712169	-0.0202449406627
-0.00462759030456	0.0352830783511	-0.0214882239083
-0.00505134828236	0.0354938038111	-0.0220004457572
-0.00483113321481	0.0354667504341	-0.0232475706667
-0.00461303693714	0.0354407506845	-0.0244972566854
-0.00503891370483	0.0356525297718	-0.0250120396435
-0.00418320075147	0.035391912067	-0.0270043120505
0.00621583514159	0.0286274300446	0.0010692145614
0.0051160407468	0.0290938298243	0.0012521985798
0.00401836514191	0.0295591759767	0.00143774370743
0.0029228083269	0.0300234685018	0.00162584994432
0.00250858490359	0.030229452639	0.00112515308703
0.00141620627342	0.0306921647232	0.00131710098778
0.000325946433135	0.03115382318	0.00151160999777
-8.61582002813e-05	0.0313587536899	0.00101347424973
-0.00117323985573	0.0318188317058	0.00121182492359
-0.0015842850942	0.032023235402	0.000714969730163
-0.00266818856482	0.032481732977	0.00091716206789
-0.00307817440835	0.0326856098595	0.000421587429089
-0.00348816025188	0.0328894867421	-7.39872097126e-05
-0.00456782614271	0.0333458770624	0.000133327346504
-0.0049767525913	0.0335492271313	-0.000360966737675
-0.00538567903988	0.0337525772002	-0.000855260821855
-0.00579460548846	0.0339559272691	-0.00134955490603
-0.00620353193705	0.034159277338	-0.00184384899021
-0.00661245838563	0.0343626274069	-0.00233814307439
-0.00702138483421	0.0345659774758	-0.00283243715857
-0.00743031128279	0.0347693275447	-0.00332673124275
-0.00783923773138	0.0349726776136	-0.00382102532693
-0.00824816417996	0.0351760276825	-0.00431531941111
-0.00865709062854	0.0353793777514	-0.00480961349529
-0.0084079903742	0.0353360093327	-0.00602088287533
-0.00881797621773	0.0355398862152	-0.00651645751413
-0.00857205414822	0.0354980982374	-0.00773156855804
-0.0083282508686	0.0354573638869	-0.00894924071119
-0.00808656637888	0.0354176831637	-0.0101694739736
-0.00784700067904	0.0353790560678	-0.0113922683452
-0.00695788343583	0.0350979249934	-0.0133422824497
-0.0060730037724	0.0348189011736	-0.0152974187727
-0.00519236168875	0.0345419846084	-0.0172576773141
-0.00561294148172	0.0347511296275	-0.0177660574992
-0.00538608852122	0.0347188242954	-0.0190042185263
-0.0051613543506	0.0346875725905	-0.0202449406626
-0.00558405293346	0.0348977712369	-0.0207558819569
-0.00536249694768	0.034868099973	-0.0220004457571
-0.00578625492549	0.035078825433	-0.022512667606
-0.00556787712454	0.0350507346101	-0.0237610730701
-0.00535161811348	0.0350236974145	-0.0250120396434
-0.00577749488117	0.0352354765018	-0.0255268226016
-0.00492545646103	0.0349727839052	-0.0275216561178
0.00811374312216	0.0270720228036	0.000710929852424
0.00632675531439	0.027803547186	0.00157375308264
0.00522667939632	0.028272038039	0.00175545654641
0.00412872226814	0.0287394752646	0.00193972111942
0.00303288392985	0.029205858863	0.00212654680168
0.00261866050655	0.0294118430001	0.00162584994439
0.00152600035309	0.0298766461575	0.00181651729052
0.00111283632473	0.030082103481	0.00131710098785
2.33543561112e-05	0.0305453261975	0.00151160999785
-0.00106400882262	0.0310074952867	0.00170868011709
-0.00147505406109	0.0312118989829	0.00121182492366
-0.00255923905499	0.0316724876311	0.00141273670677
-0.00296922489852	0.0318763645136	0.000917162067965
-0.00405023170758	0.0323353727209	0.00112191551494
-0.00445915815617	0.0325387227898	0.000627621430758
-0.00486808460475	0.0327420728587	0.000133327346579
-0.00527701105333	0.0329454229276	-0.0003609667376
-0.00635272088767	0.0334017970666	-0.000149810517518
-0.00676058794131	0.0336046203218	-0.000642824047074
-0.00716845499495	0.0338074435771	-0.00113583757663
-0.00757632204859	0.0340102668323	-0.00162885110619
-0.00798418910223	0.0342130900876	-0.00212186463575
-0.00839205615586	0.0344159133428	-0.0026148781653
-0.00813949619341	0.0343688734099	-0.00382102532685
-0.00854842264199	0.0345722234788	-0.00431531941103
-0.00895734909057	0.0347755735477	-0.00480961349521
-0.0087090267079	0.0347306408693	-0.00602088287525
-0.00911901255142	0.0349345177519	-0.00651645751406
-0.00887386835358	0.0348911655145	-0.00773156855796
-0.00928491359205	0.0350955692107	-0.00822842375139
-0.00904294757904	0.0350537974142	-0.00944737645916
-0.00880310035592	0.035013079245	-0.0106688902762
-0.0079144794611	0.0347282928378	-0.012617623826
-0.00703009614605	0.0344456136852	-0.0145714795944
-0.00614995041079	0.0341650417872	-0.0165304575812
-0.00592175653205	0.0341301185682	-0.0177660574991
-0.00569568144321	0.0340962489765	-0.0190042185262
-0.00611732063113	0.0343059208092	-0.0195138792658
-0.00589442372712	0.0342736316584	-0.0207558819568
-0.00631712230998	0.0344838303048	-0.0212668232511
-0.00609740359081	0.034453121595	-0.0225126676059
-0.00652116156861	0.034663847055	-0.0230248894548
-0.00630462103427	0.0346347187861	-0.0242745754735
-0.00609019928982	0.0346066441445	-0.0255268226015
-0.00651607605751	0.0348184232318	-0.0260416055596
-0.00566771217058	0.0345536557433	-0.0280390001851
0.00822522634152	0.0262439577985	0.0012180294829
0.00643767548718	0.0269796643274	0.00207829160387
0.00533731804584	0.0274502462536	0.00225871451302
0.00423907939438	0.0279197745525	0.00244169853141
0.00382379657613	0.0281262855033	0.0019397211195
0.0027287361095	0.0285942333613	0.00212654680176
0.00163579443277	0.0290611275919	0.00231593359326
0.00122263040441	0.0292665849154	0.0018165172906
0.000132866912504	0.0297318987051	0.00200974574597
-0.000279237720912	0.029936829215	0.00151160999792
-0.00136582302798	0.0304005625637	0.00170868011716
-0.00245028954516	0.0308632422852	0.00190831134564
-0.00286027538869	0.0310671191677	0.00141273670684
-0.00394156372103	0.0315282184482	0.00161620959919
-0.00435049016962	0.0317315685171	0.00112191551501
-0.0047594166182	0.031934918586	0.000627621430833
-0.00583646737077	0.0323939106119	0.000836216541671
-0.00624433442441	0.0325967338672	0.000343203012114
-0.00665220147804	0.0327995571224	-0.000149810517443
-0.00706006853168	0.0330023803777	-0.000642824047
-0.00746793558532	0.0332052036329	-0.00113583757656
-0.00787580263896	0.0334080268882	-0.00162885110611
-0.0082836696926	0.0336108501434	-0.00212186463567
-0.00869153674623	0.0338136733987	-0.00261487816523
-0.00909940379987	0.0340164966539	-0.00310789169478
-0.00950727085351	0.0342193199092	-0.00360090522434
-0.00925760755261	0.0341717693439	-0.00480961349514
-0.00966653400119	0.0343751194128	-0.00530390757932
-0.00942004888512	0.0343291492885	-0.00651645751398
-0.00983003472865	0.0345330261711	-0.00701203215278
-0.00958672779741	0.0344886364877	-0.00822842375131
-0.00934553965607	0.0344453004317	-0.00944737645909
-0.00910647030461	0.0344030180029	-0.0106688902761
-0.00821940515311	0.0341151030765	-0.012617623826
-0.00733657758139	0.0338292954047	-0.0145714795943
-0.00710598338949	0.0337912274851	-0.0158032378483
-0.00687750798748	0.0337542131929	-0.0170375572115
-0.00665115137536	0.0337182525279	-0.018274437684
-0.00642691355312	0.0336833454903	-0.0195138792658
-0.00684855274104	0.033893017323	-0.0200235400054
-0.00662749310364	0.0338596907263	-0.021266823251
-0.0070501916865	0.0340698893726	-0.0217777645453
-0.00683231023393	0.0340381432169	-0.0230248894547
-0.00725606821174	0.0342488686769	-0.0235371113036
-0.00704136494401	0.0342187029621	-0.024788077877
-0.00682878046616	0.0341895908746	-0.0260416055595
-0.00661831477821	0.0341615324144	-0.0272976943514
-0.00640996788014	0.0341345275815	-0.0285563442524
0.0076513534145	0.025682054842	0.00240624887982
0.00654859565998	0.0261557814688	0.0025828301251
0.00544795669535	0.0266284544682	0.00276197247963
0.00434943652061	0.0271000738404	0.0029436759434
0.00393415370236	0.0273065847912	0.00244169853149
0.00283881171246	0.0277766237224	0.00262724365913
0.00242458828915	0.0279826078595	0.00212654680184
0.00133242448408	0.0284510663498	0.00231593359334
0.000242379468896	0.0289184712127	0.00250788149409
-0.00016972516452	0.0291234017226	0.00200974574604
-0.00125659199487	0.0295892261446	0.00220553531066
-0.00166763723334	0.0297936298408	0.00170868011724
-0.00275132587886	0.0302578738218	0.00190831134572
-0.00383289573449	0.0307210641756	0.00211050368345
-0.00424182218307	0.0309244142445	0.00161620959927
-0.00465074863165	0.0311277643134	0.00112191551509
-0.0057280809075	0.0315888474125	0.0013292300713
-0.00613594796114	0.0317916706678	0.000836216541746
-0.00654381501478	0.031994493923	0.000343203012189
-0.00695168206841	0.0321973171783	-0.000149810517368
-0.00802371736954	0.0326557662092	6.39068119589e-05
-0.00843052502824	0.0328580626508	-0.000427826162976
-0.00883733268693	0.0330603590924	-0.000919559137911
-0.00924414034562	0.033262655534	-0.00141129211285
-0.00899101733661	0.0332114334545	-0.00261487816515
-0.00939888439024	0.0334142567098	-0.00310789169471
-0.00980675144388	0.033617079965	-0.00360090522427
-0.0102146184975	0.0338199032203	-0.00409391875382
-0.00996679246322	0.0337713152091	-0.00530390757924
-0.0103757189118	0.033974665278	-0.00579820166342
-0.0101310710623	0.0339276577077	-0.00701203215271
-0.00988854200277	0.0338817037648	-0.00822842375124
-0.00964813173309	0.0338368034491	-0.00944737645901
-0.0094098402533	0.0337929567608	-0.010668890276
-0.00917366756339	0.0337501636997	-0.0118929652023
-0.00829133634006	0.0334607006951	-0.013845540416
-0.0074132426965	0.033173344945	-0.0158032378482
-0.00718554516615	0.0331347663932	-0.0170375572115
-0.00695996642569	0.0330972414686	-0.018274437684
-0.00738054621866	0.0333063864877	-0.018782817869
-0.00715814566303	0.0332704420041	-0.0200235400053
-0.00757978485095	0.0334801138368	-0.020533200745
-0.00736056248016	0.0334457497941	-0.0217777645452
-0.00778326106302	0.0336559484405	-0.0222887058395
-0.00756721687706	0.0336231648388	-0.0235371113036
-0.00799097485487	0.0338338902988	-0.0240493331524
-0.00777810885374	0.0338026871381	-0.0253015802804
-0.0075673616425	0.0337725376046	-0.0265563885176
-0.00735873322116	0.0337434416985	-0.027813757864
-0.0065187777956	0.0334750512398	-0.0298175552626
0.00776255511058	0.0248560809102	0.00291206795568
0.00665951583278	0.0253318986102	0.00308736864634
0.00555859534487	0.0258066626829	0.00326523044624
0.00445979364685	0.0262803731283	0.00344565335539
0.0040445108286	0.0264868840791	0.00294367594348
0.00294888731541	0.0269590140835	0.00312794051649
0.00253466389211	0.0271649982207	0.0026272436592
0.00144221856375	0.0276355477842	0.00281534989608
0.00102905453539	0.0278410051077	0.00231593359342
-6.02126081275e-05	0.0283099742302	0.00250788149417
-0.00114736096176	0.0287778897254	0.00270239050416
-0.00155840620023	0.0289822934216	0.00220553531074
-0.00264237636903	0.0294486284759	0.0024038859846
-0.00305236221256	0.0296525053585	0.00190831134579
-0.00413315419652	0.0301172599718	0.00211050368352
-0.0045420806451	0.0303206100407	0.00161620959934
-0.00561969444423	0.0307837842131	0.00182224360093
-0.00602756149787	0.0309866074684	0.00132923007138
-0.00643542855151	0.0311894307236	0.000836216541821
-0.00750880477086	0.0316504976414	0.0010473727619
-0.00791561242956	0.031852794083	0.000555639786968
-0.00832242008825	0.0320550905246	6.39068120335e-05
-0.00872922774694	0.0322573869662	-0.000427826162901
-0.00913603540564	0.0324596834078	-0.000919559137836
-0.00954284306433	0.0326619798494	-0.00141129211277
-0.00994965072302	0.032864276291	-0.00190302508771
-0.0103564583817	0.0330665727326	-0.00239475806264
-0.0101062320343	0.0330148400209	-0.00360090522419
-0.0105140990879	0.0332176632761	-0.00409391875375
-0.0102670509253	0.0331675110053	-0.00530390757917
-0.0106759773738	0.0333708610742	-0.00579820166335
-0.010432107396	0.0333222892444	-0.00701203215263
-0.0108420932396	0.0335261661269	-0.00750760679143
-0.0106014014466	0.0334791747381	-0.00872527894458
-0.0103628284435	0.0334332369765	-0.00994551220698
-0.00947781538374	0.033138538198	-0.0118929652022
-0.00859703990373	0.0328459466742	-0.0138455404159
-0.0077205020035	0.0325554624049	-0.0158032378482
-0.00749358234481	0.0325153195935	-0.0170375572114
-0.00726878147602	0.0324762304094	-0.0182744376839
-0.00768936126899	0.0326853754284	-0.0187828178689
-0.00746773858503	0.0326478666852	-0.0200235400053
-0.00788937777294	0.0328575385179	-0.0205332007449
-0.00831101696086	0.0330672103506	-0.0210428614845
-0.00809363185668	0.033031808862	-0.0222887058394
-0.00851633043954	0.0332420075084	-0.0227996471337
-0.00830212352019	0.0332081864607	-0.0240493331524
-0.00872588149799	0.0334189119207	-0.0245615550013
-0.00851485276347	0.033386671314	-0.0258150826838
-0.00830594281884	0.0333554843346	-0.0270711714756
-0.0080991516641	0.0333253509825	-0.0283298213767
-0.00663126224427	0.0328135000063	-0.0310813273821
0.00897919639763	0.0235511445778	0.00324642800474
0.00718783761372	0.0243004511735	0.00409644568873
0.00677043600558	0.0245080157516	0.00359190716757
0.00566923399439	0.0249848708975	0.00376848841285
0.00457015077309	0.0254606724161	0.00394763076738
0.00415486795484	0.0256671833669	0.00344565335547
0.00305896291837	0.0261414044446	0.00362863737386
0.00264473949506	0.0263473885818	0.00312794051657
0.00155201264343	0.0268200292185	0.00331476619883
0.00113884861507	0.027025486542	0.00281534989616
4.92999482649e-05	0.0274965467378	0.00300601724229
-0.000362804685151	0.0277014772477	0.00250788149424
-0.00144917516712	0.0281709570025	0.00270239050423
-0.0025334268592	0.0286393831301	0.00289946062347
-0.00294341270273	0.0288432600126	0.00240388598467
-0.00402448620997	0.0293101056992	0.00260479776777
-0.00443341265855	0.0295134557681	0.0021105036836
-0.00551130798097	0.0299787210137	0.00231525713057
-0.0059191750346	0.030181544269	0.00182224360101
-0.00699389217218	0.0306452290737	0.00203083871185
-0.00740069983088	0.0308475255153	0.00153910573691
-0.00780750748957	0.0310498219569	0.00104737276198
-0.00821431514826	0.0312521183985	0.000555639787043
